date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:19:28 AM,556,1064.37619047619,1055,1038,1064.37619047619,1067.99934928674
1:19:31 AM,557,1049.53333333333,1053.16666666667,1049,1049.53333333333,1061.01418099208
1:19:34 AM,558,1048.26666666667,1072,1072,1048.26666666667,1053.21057182429
1:19:37 AM,559,1044.46666666667,1030.5,1030.5,1044.46666666667,1044.67252350926
1:19:40 AM,560,1040.95833333333,1030.66666666667,1032,1040.95833333333,1035.52814145122
1:19:43 AM,561,1022.25833333333,1036,1036,1022.25833333333,1026.08194576802
1:19:46 AM,562,1011.85833333333,1035.625,1037.5,1011.85833333333,1016.68256025589
1:19:49 AM,566,1002.14722222222,978.5,966.5,1002.14722222222,986.52559584281
1:19:52 AM,567,990.387222222222,978.5,969.5,990.387222222222,982.589618129566
1:19:55 AM,568,978.912222222222,982.111111111111,978,978.912222222222,980.646590668347
1:19:58 AM,569,981.723333333333,977.2,980,981.723333333333,980.317123773106
1:20:01 AM,570,983.623333333333,978.25,975,983.623333333333,981.076225061344
1:20:04 AM,572,981.801111111111,992.555555555556,994,981.801111111111,983.760162658255
1:20:07 AM,574,980.961111111111,988,988,980.961111111111,984.498464399074
1:20:10 AM,575,982.511111111111,973,973,982.511111111111,982.954489454048
1:20:13 AM,576,979.333333333333,973,973,979.333333333333,980.122939918598
1:20:16 AM,577,977.683333333333,986,986,977.683333333333,976.252634931324
1:20:19 AM,578,970.183333333334,976.666666666667,976,970.183333333334,971.592393630823
1:20:22 AM,579,966.583333333333,979.75,979.5,966.583333333333,966.391035155698
1:20:25 AM,580,961.933333333334,935.5,935.5,961.933333333334,960.897378644547
1:20:28 AM,581,953.8,955,955,953.8,955.335085381629
1:20:31 AM,582,942.65,962.75,970,942.65,949.827185233851
1:20:34 AM,584,941.55,936,936,941.55,939.366052333971
1:20:37 AM,586,935.026923076923,924,924,935.026923076923,930.296956045426
1:20:40 AM,587,926.126923076923,930,930,926.126923076923,926.529101661817
1:20:43 AM,588,924.060256410256,922.384615384615,923,924.060256410256,923.40408367299
1:20:46 AM,589,923.860256410256,918.25,918,923.860256410256,921.025830112771
1:20:49 AM,590,921.99358974359,925.666666666667,922,921.99358974359,919.499480219239
1:20:52 AM,591,921.966666666667,923,923,921.966666666667,918.930173230472
1:20:55 AM,593,923.183333333333,920.666666666667,920,923.183333333333,921.083244919551
1:20:58 AM,594,922.65,922.25,919,922.65,923.861090864152
1:21:01 AM,595,924.95,924.333333333333,924,924.95,927.087669409427
1:21:04 AM,596,927.016666666667,923,923,927.016666666667,929.939252537047
1:21:07 AM,597,928.166666666667,934.5,934.5,928.166666666667,931.592112228682
1:21:10 AM,598,929.366666666667,931,932,929.366666666667,931.222520466004
1:21:13 AM,599,931.766666666667,928,929,931.766666666667,928.006749230685
1:21:16 AM,600,914.466666666667,930.333333333333,928,914.466666666667,921.433133748269
1:21:19 AM,602,898.066666666667,935,935,898.066666666667,901.470786090184
1:21:22 AM,603,891.333333333333,848,848,891.333333333333,890.179356804345
1:21:25 AM,604,876.366666666667,849,849,876.366666666667,879.412625807192
1:21:28 AM,605,867.166666666667,894.333333333333,878,867.166666666667,870.219244543642
1:21:31 AM,606,865.866666666667,855.5,855.5,865.866666666667,863.360151881304
1:21:34 AM,607,870.466666666667,889,889,870.466666666667,858.445436378574
1:21:37 AM,608,864,841.5,841.5,864,854.797474016544
1:21:40 AM,609,854.675,872,898,854.675,851.738640776305
1:21:43 AM,610,842.119444444445,862,901,842.119444444445,848.591312638949
1:21:46 AM,611,841.552777777778,808.875,794.5,841.552777777778,844.932310864595
1:21:49 AM,612,836.302777777778,826.222222222222,800,836.302777777778,841.356237829471
1:21:52 AM,613,835.002777777778,838.666666666667,810,835.002777777778,838.712141188832
1:21:55 AM,614,849.427777777778,845.75,852.5,849.427777777778,837.849068597933
1:21:58 AM,615,847.958333333333,855.5,855.5,847.958333333333,839.616067712029
1:22:01 AM,616,843.425,881,903.5,843.425,844.862186186377
1:22:04 AM,617,854.641666666667,818.875,801,854.641666666667,853.916864404705
1:22:07 AM,618,862.357051282051,816,785,862.357051282051,865.031113664643
1:22:10 AM,619,867.593414918415,901.833333333333,893,867.593414918415,875.936337992296
1:22:13 AM,620,871.918414918415,894.076923076923,889,871.918414918415,884.363941413768
1:22:16 AM,623,854.958414918415,907.181818181818,964,854.958414918415,872.095066502136
1:22:19 AM,625,824.658414918415,840.5,861,824.658414918415,816.453047493397
1:22:22 AM,626,772.84303030303,731.2,714,772.84303030303,777.850531447915
1:22:25 AM,627,706.656666666667,750.333333333333,750,706.656666666667,735.551811394511
1:22:28 AM,628,658.201111111111,635,635,658.201111111111,692.175487597797
1:22:31 AM,631,627.561111111111,576.25,576,627.561111111111,581.766896393942
1:22:34 AM,632,581.694444444444,598.222222222222,599,581.694444444444,559.51291101117
1:22:37 AM,633,559.254444444445,578,578,559.254444444445,544.754827654393
1:22:40 AM,634,553.684444444444,521,521,553.684444444444,535.591751034456
1:22:43 AM,635,536.36,522.8,530,536.36,530.122785862208
1:22:46 AM,636,521.102857142857,548.4,549,521.102857142857,526.447036848496
1:22:49 AM,637,517.902857142857,511.6,514,517.902857142857,522.663608704167
1:22:52 AM,638,510.542857142857,501.714285714286,502,510.542857142857,517.319764153694
1:22:55 AM,639,498.762857142857,505,505,498.762857142857,510.755397976057
1:22:58 AM,641,494.892857142857,486,486,494.892857142857,497.117311909711
1:23:01 AM,643,494.816666666667,489.5,489.5,494.816666666667,488.053772845971
1:23:04 AM,644,492.883333333333,492.25,492,492.883333333333,487.207590421591
1:23:07 AM,645,496.163333333333,501.333333333333,500,496.163333333333,489.553021529292
1:23:10 AM,646,500.196666666667,495.333333333333,492,500.196666666667,494.297210979748
1:23:13 AM,647,503.146666666667,502.4,501,503.146666666667,500.331121987246
1:23:16 AM,648,504.23,509.666666666667,509,504.23,506.545717766074
1:23:19 AM,649,508.696666666667,507,506,508.696666666667,511.831961530519
1:23:22 AM,650,511.516666666667,506.75,506.5,511.516666666667,515.311942531184
1:23:25 AM,652,512.497619047619,517.666666666667,518,512.497619047619,517.270615860943
1:23:28 AM,653,514.097619047619,516.5,516.5,514.097619047619,516.304747054396
1:23:31 AM,654,512.214285714286,514.571428571429,516,512.214285714286,514.412367176469
1:23:34 AM,655,509.814285714286,515,515,509.814285714286,511.871195659342
1:23:37 AM,658,507.514285714286,497.333333333333,496,507.514285714286,503.132125594544
1:23:40 AM,659,504.111111111111,505.666666666667,504,504.111111111111,500.723018601671
1:23:43 AM,660,499.211111111111,505,506.5,499.211111111111,498.753937686095
1:23:46 AM,661,497.344444444444,497.555555555556,492,497.344444444444,497.2028228356
1:23:49 AM,662,493.811111111111,490.5,489,493.811111111111,496.047614037969
1:23:52 AM,663,492.411111111111,488,488,492.411111111111,495.266251280983
1:23:55 AM,664,493.7,488,488,493.7,494.849822863888
1:23:58 AM,665,496.5,498,498,496.5,494.842010331774
1:24:01 AM,666,499.433333333333,504,504,499.433333333333,495.299643541194
1:24:04 AM,667,502.533333333333,504.5,504.5,502.533333333333,496.2795523487
1:24:07 AM,668,502.233333333333,502.666666666667,504,502.233333333333,497.838566610845
1:24:10 AM,669,501.061904761905,503.5,504,501.061904761905,499.975848464703
1:24:13 AM,670,500.295238095238,496.5,494.5,500.295238095238,502.459889169443
1:24:16 AM,671,499.361904761905,498.142857142857,500,499.361904761905,505.001512264753
1:24:19 AM,672,501.061904761905,500.666666666667,503,501.061904761905,507.311541290324
1:24:22 AM,674,504.247619047619,498,498,504.247619047619,510.080111291007
1:24:25 AM,675,506.719047619048,512,512,506.719047619048,509.960299345499
1:24:28 AM,676,508.119047619048,512.428571428571,513,508.119047619048,508.59221650225
1:24:31 AM,677,511.519047619048,510.5,510.5,511.519047619048,506.386831367136
1:24:34 AM,678,509.385714285714,507.666666666667,507,509.385714285714,503.895141559275
1:24:37 AM,679,508.4,515,519,508.4,501.668144697782
1:24:40 AM,682,508.733333333333,501.333333333333,499,508.733333333333,502.085287982671
1:24:43 AM,683,507.96,507.5,505.5,507.96,506.197347570227
1:24:46 AM,684,506.16,512.166666666667,517,506.16,511.950939034232
1:24:49 AM,685,514.593333333333,503.8,500,514.593333333333,518.518910828301
1:24:52 AM,686,524.293333333333,506,506,524.293333333333,525.074111406052
1:24:55 AM,688,529.815555555556,543.5,543.5,529.815555555556,534.837592727064
1:24:58 AM,689,534.588888888889,556,556,534.588888888889,536.610310963435
1:25:01 AM,690,536.788888888889,539.777777777778,544,536.788888888889,536.374095313212
1:25:04 AM,691,534.738888888889,527.666666666667,518,534.738888888889,534.614237745269
1:25:07 AM,695,525.405555555556,517,514.5,525.405555555556,522.04422767381
1:25:10 AM,696,521.138888888889,533.25,534,521.138888888889,519.945540050398
1:25:13 AM,697,518.565555555556,509.333333333333,509,518.565555555556,519.234962322518
1:25:16 AM,698,520.965555555556,518.444444444444,522,520.965555555556,520.258889015553
1:25:19 AM,699,524.315555555556,514.8,515,524.315555555556,522.808124880933
1:25:22 AM,700,531.498888888889,529,529,531.498888888889,526.534577226593
1:25:25 AM,702,536.76,550,550,536.76,536.126760590502
1:25:28 AM,703,540.857142857143,545.25,545.5,540.857142857143,541.296306224627
1:25:31 AM,704,544.957142857143,544.75,545.5,544.957142857143,546.260129965622
1:25:34 AM,705,548.557142857143,535.285714285714,534,548.557142857143,550.717301095635
1:25:37 AM,706,551.907142857143,549.5,549.5,551.907142857143,554.376321291653
1:25:40 AM,708,555.423809523809,568,569,555.423809523809,558.133915589663
1:25:43 AM,709,560.466666666667,562,562,560.466666666667,557.64949304563
1:25:46 AM,710,555.1,562.333333333333,565,555.1,555.331553280102
1:25:49 AM,711,547.9,560.5,560.5,547.9,551.541732992791
1:25:52 AM,712,543.433333333333,522.666666666667,523,543.433333333333,546.772295887953
1:25:55 AM,713,538.766666666667,532,530,538.766666666667,541.515505669847
1:25:58 AM,714,532.566666666667,539.666666666667,538,532.566666666667,536.263626042729
1:26:01 AM,715,534.233333333333,539,539,534.233333333333,531.508920710857
1:26:04 AM,716,532.933333333333,529.5,531,532.933333333333,527.678746563684
1:26:07 AM,717,528.8,531,529,528.8,524.940833231458
1:26:10 AM,718,524.8,525.5,522.5,524.8,523.398003529622
1:26:13 AM,719,526.75,519,519,526.75,523.15308027362
1:26:16 AM,720,527.716666666667,519,518,527.716666666667,524.308886278896
1:26:19 AM,722,527.95,539.25,540,527.95,530.554042211512
1:26:22 AM,723,535.35,535.833333333333,534.5,535.35,534.914126974868
1:26:25 AM,724,542.73,526.666666666667,527,542.73,539.556378233304
1:26:28 AM,727,545.63,556,556,545.63,551.104845706954
1:26:31 AM,728,549.463333333333,555.9,555.5,549.463333333333,552.80447767357
1:26:34 AM,729,554.43,553.75,551.5,554.43,552.850145560146
1:26:37 AM,730,548.963333333333,555,555,548.963333333333,551.332281144211
1:26:40 AM,731,544.783333333333,551.5,551.5,544.783333333333,548.440828264244
1:26:43 AM,732,539.993333333333,528.666666666667,521,539.993333333333,544.365730758723
1:26:46 AM,733,539.273333333333,535,536,539.273333333333,539.296932466128
1:26:49 AM,734,532.173333333333,529.8,527,532.173333333333,533.424377224936
1:26:52 AM,735,528.24,551.4,557,528.24,527.089418407657
1:26:55 AM,736,524.773333333333,516,516,524.773333333333,521.239047522921
1:26:58 AM,737,524.213333333333,509,509,524.213333333333,516.97166561339
1:27:01 AM,738,517.847619047619,517.666666666667,510,517.847619047619,515.385673721723
1:27:04 AM,739,518.314285714286,527,527.5,518.314285714286,517.579472890582
1:27:07 AM,740,526.514285714286,519.571428571429,520,526.514285714286,524.149687341272
1:27:10 AM,741,535.380952380952,518.333333333333,513.5,535.380952380952,533.685834009667
1:27:13 AM,742,542.380952380952,550,550,542.380952380952,544.275653010288
1:27:16 AM,743,550.666666666667,562,562,550.666666666667,554.006884457655
1:27:19 AM,744,559.08,562,562,559.08,560.967268466286
1:27:22 AM,745,561.24,561,562,561.24,563.742054402943
1:27:25 AM,746,560.04,560.4,562,560.04,562.906528643358
1:27:28 AM,747,556.64,560.8,562,556.64,559.533486815505
1:27:31 AM,748,553.64,556,556,553.64,554.695724547356
1:27:34 AM,749,550.826666666667,545,545,550.826666666667,549.466037466884
1:27:37 AM,750,547.666666666667,546,546,547.666666666667,544.917221202064
1:27:40 AM,751,543.933333333333,546.333333333333,545,543.933333333333,541.872145254958
1:27:43 AM,752,542.253333333333,545,545,542.253333333333,540.153974623984
1:27:46 AM,753,538.953333333333,537.333333333333,538,538.953333333333,539.33594818165
1:27:49 AM,754,536.086666666667,536.6,543,536.086666666667,538.991304800465
1:27:52 AM,755,535.686666666667,529.5,530,535.686666666667,538.693283352936
1:27:55 AM,756,537.62,532,532,537.62,538.117950598043
1:27:58 AM,758,539.3,543,543,539.3,536.587692272142
1:28:01 AM,759,540.825,547,547,540.825,536.013179083829
1:28:04 AM,760,542.025,545,546,542.025,535.819351467071
1:28:07 AM,761,539.225,537.125,536.5,539.225,536.196415613218
1:28:10 AM,762,536.891666666667,538,543,536.891666666667,537.261451456083
1:28:13 AM,763,535.091666666667,529,529,535.091666666667,538.839033899342
1:28:16 AM,764,535.466666666667,535.333333333333,528,535.466666666667,540.680611589139
1:28:19 AM,765,534.941666666667,536,531,534.941666666667,542.537633171617
1:28:22 AM,766,539.441666666667,539,537,539.441666666667,544.161547292919
1:28:25 AM,767,544.208333333333,535.375,533,544.208333333333,545.303802599187
1:28:28 AM,768,548.808333333333,551.5,551.5,548.808333333333,545.784593724896
1:28:31 AM,770,551.408333333333,559.166666666667,559.5,551.408333333333,545.211243774147
1:28:34 AM,771,550.933333333333,559,560,550.933333333333,544.484951849941
1:28:37 AM,772,547.366666666667,552,552,547.366666666667,543.684148061349
1:28:40 AM,774,543.493333333333,533,533,543.493333333333,542.514703195509
1:28:43 AM,775,537.993333333333,533.666666666667,535,537.993333333333,542.409474373486
1:28:46 AM,776,536.193333333333,539.8,542,536.193333333333,542.498810609409
1:28:49 AM,777,536.593333333333,531.5,529,536.593333333333,542.560015097235
1:28:52 AM,778,538.66,543,543,538.66,542.37039103092
1:28:55 AM,780,539.785714285714,535,535,539.785714285714,540.347870011689
1:28:58 AM,781,543.485714285714,544,545.5,543.485714285714,538.134693310732
1:29:01 AM,782,540.419047619048,545.428571428571,547,540.419047619048,535.170584015742
1:29:04 AM,783,535.379047619048,550,549,535.379047619048,531.623528504961
1:29:07 AM,784,527.779047619048,527.666666666667,524,527.779047619048,527.661513156631
1:29:10 AM,785,521.426666666667,509.8,510,521.426666666667,523.452524348994
1:29:13 AM,786,514.576666666667,506,506,514.576666666667,519.164548460292
1:29:16 AM,787,511.243333333333,513.666666666667,514,511.243333333333,514.992358480727
1:29:19 AM,788,510.933333333333,515.75,518,510.933333333333,511.237873848348
1:29:22 AM,789,511.533333333333,511,511,511.533333333333,508.229800613167
1:29:25 AM,790,511.266666666667,508.25,508.5,511.266666666667,506.296844825191
1:29:28 AM,791,509.866666666667,509,508,509.866666666667,505.767712534433
1:29:31 AM,792,508.166666666667,512.333333333333,512,508.166666666667,506.790802903334
1:29:34 AM,793,507.216666666667,508.75,509.5,507.216666666667,508.793287544068
1:29:37 AM,794,507.816666666667,502.5,502.5,507.816666666667,511.02203118124
1:29:40 AM,795,507.95,503.5,502.5,507.95,512.723898539454
1:29:43 AM,796,509,512,512,509,513.145754343318
1:29:46 AM,797,510.75,513,513,510.75,511.763044615834
1:29:49 AM,798,511.227777777778,514,514,511.227777777778,508.965540573597
1:29:52 AM,799,508.527777777778,511.25,512,508.527777777778,505.371594731601
1:29:55 AM,800,504.427777777778,505.888888888889,505,504.427777777778,501.59955960484
1:29:58 AM,801,500.761111111111,498.5,498.5,500.761111111111,498.267787708306
1:30:01 AM,803,498.011111111111,492.5,492.5,498.011111111111,495.398443665898
1:30:04 AM,804,495.233333333333,495.666666666667,495.5,495.233333333333,496.881629500946
1:30:07 AM,805,498.933333333333,497.5,497.5,498.933333333333,499.982806331813
1:30:10 AM,806,503.1,492,492,503.1,504.024644379109
1:30:13 AM,807,507.233333333333,517,517,507.233333333333,508.329813863444
1:30:16 AM,808,511.483333333333,513.333333333333,515,511.483333333333,512.220985005428
1:30:19 AM,809,516.95,516.333333333333,518.5,516.95,515.135359822564
1:30:22 AM,810,516.864285714286,518.75,519,516.864285714286,516.968267519922
1:30:25 AM,811,516.897619047619,519.333333333333,519,516.897619047619,517.729569099463
1:30:28 AM,812,517.630952380952,516.571428571429,517,517.630952380952,517.429125563151
1:30:31 AM,813,516.747619047619,513.5,513.5,516.747619047619,516.076797912947
1:30:34 AM,814,513.080952380952,520,520,513.080952380952,513.715927154149
1:30:37 AM,815,508.266666666667,514.333333333333,520,508.266666666667,510.523774305392
1:30:40 AM,816,504.595238095238,501,501,504.595238095238,506.711080388647
1:30:43 AM,817,499.545238095238,492.5,490,499.545238095238,502.488586425882
1:30:46 AM,818,496.378571428571,495.142857142857,496,496.378571428571,498.067033439068
1:30:49 AM,819,492.858571428571,494.75,495,492.858571428571,493.657162450174
1:30:52 AM,820,492.078571428571,498.5,498.5,492.078571428571,489.439311097623
1:30:55 AM,821,488.15,483.4,482,488.15,485.472203485645
1:30:58 AM,822,482.65,488.6,489,482.65,481.78416033492
1:31:01 AM,824,476.683333333333,475.5,475.5,476.683333333333,475.358550299957
1:31:04 AM,825,474.103333333333,467.25,467,474.103333333333,472.677624857081
1:31:07 AM,826,469.983333333333,468.666666666667,467,469.983333333333,470.403425749446
1:31:10 AM,827,467.483333333333,470.5,471,467.483333333333,468.636168654036
1:31:13 AM,828,467.633333333333,468,468,467.633333333333,467.490448239096
1:31:16 AM,829,468.2,463,463,468.2,467.080859172873
1:31:19 AM,830,467.6,468,468,467.6,467.521996123612
1:31:22 AM,831,469.4,471.5,471.5,469.4,468.830035757803
1:31:25 AM,832,471.3,467.5,465.5,471.3,470.627482734907
1:31:28 AM,833,472.757142857143,477,477,472.757142857143,472.438423712633
1:31:31 AM,835,473.257142857143,472.5,472.5,473.257142857143,474.197134300772
1:31:34 AM,836,472.757142857143,475.285714285714,478,472.757142857143,473.193077226598
1:31:37 AM,837,468.957142857143,474,476,468.957142857143,470.29886078387
1:31:40 AM,838,461.857142857143,465,468,461.857142857143,465.231735676593
1:31:43 AM,839,455.733333333333,458,458,455.733333333333,458.481608793966
1:31:46 AM,840,448.133333333333,437,437,448.133333333333,450.731551071485
1:31:49 AM,841,442.533333333333,444.666666666667,437,442.533333333333,442.664633444648
1:31:52 AM,842,436.533333333333,436,436,436.533333333333,434.963926848952
1:31:55 AM,843,430.973333333333,437,437,430.973333333333,428.167394463242
1:31:58 AM,844,424.54,428,428,424.54,422.232568439761
1:32:01 AM,845,417.79,409.2,412,417.79,416.971873174099
1:32:04 AM,846,412.456666666667,412.5,412.5,412.456666666667,412.197733061848
1:32:07 AM,847,406.056666666667,402.25,403,406.056666666667,407.722572498599
1:32:10 AM,848,403.466666666667,410.333333333333,410,403.466666666667,403.417062505378
1:32:13 AM,849,399.7,396,396,399.7,399.384860604955
1:32:16 AM,850,397.45,396.25,396,397.45,395.787870945536
1:32:19 AM,851,393.083333333333,393.666666666667,393.5,393.083333333333,392.787997675327
1:32:22 AM,852,391.416666666667,391,391,391.416666666667,390.547144942532
1:32:25 AM,853,389.666666666667,388.5,388.5,389.666666666667,389.227216895358
1:32:28 AM,854,389.533333333333,387.666666666667,388,389.533333333333,388.874967602641
1:32:31 AM,855,389.283333333333,387.5,387.5,389.283333333333,389.076550815741
1:32:34 AM,856,388.516666666667,393,393,388.516666666667,389.302970206651
1:32:37 AM,857,389.383333333333,389.75,390,389.383333333333,389.025229447362
1:32:40 AM,858,386.523333333333,384.666666666667,387,386.523333333333,387.714332209865
1:32:43 AM,859,383.683333333333,392,392,383.683333333333,384.998492109885
1:32:46 AM,860,379.733333333333,373.2,373,379.733333333333,381.134762538072
1:32:49 AM,861,375.866666666667,378.8,380,375.866666666667,376.537406828809
1:32:52 AM,862,370.166666666667,370,370,370.166666666667,371.620688316479
1:32:55 AM,863,367.793333333333,365.333333333333,364,367.793333333333,366.798870335463
1:32:58 AM,864,363.233333333333,363.5,363.5,363.233333333333,362.376737504066
1:33:01 AM,865,360.033333333333,361.333333333333,359,360.033333333333,358.221159576268
1:33:04 AM,866,354.016666666667,356,351,354.016666666667,354.089527589973
1:33:07 AM,867,348.05,354,354,348.05,349.739232583081
1:33:10 AM,868,342.283333333333,335.25,332,342.283333333333,344.927665593495
1:33:13 AM,869,340.55,333.666666666667,338,340.55,339.412217659117
1:33:16 AM,870,332.55,332.5,332.5,332.55,333.054526390525
1:33:19 AM,871,325.966666666667,347.333333333333,348,325.966666666667,326.133215688999
1:33:22 AM,872,319.683333333333,314,305,319.683333333333,319.031156028494
1:33:25 AM,873,313.783333333333,302.333333333333,303,313.783333333333,312.131217882968
1:33:28 AM,874,303.316666666667,302.25,302,303.316666666667,305.816271726375
1:33:31 AM,875,297.983333333333,303,301,297.983333333333,300.377244072387
1:33:34 AM,877,295.05,295,295,295.05,291.72760300206
1:33:37 AM,878,292.466666666667,287.333333333333,287,292.466666666667,288.179403010211
1:33:40 AM,879,286.866666666667,287.666666666667,289,286.866666666667,284.923892330231
1:33:43 AM,880,281.666666666667,289.333333333333,292,281.666666666667,281.792277674367
1:33:46 AM,881,277.433333333333,275,275,277.433333333333,278.631914946504
1:33:49 AM,882,274.366666666667,269,269,274.366666666667,275.354756817101
1:33:52 AM,883,269.533333333333,266.166666666667,264.5,269.533333333333,271.888905148256
1:33:55 AM,884,265.053333333333,272.333333333333,275,265.053333333333,268.162461802069
1:33:58 AM,885,262.553333333333,265.166666666667,265.5,262.553333333333,264.10352864064
1:34:01 AM,886,261.52,252.6,252,261.52,259.640207526068
1:34:04 AM,887,258.52,256.5,257.5,258.52,254.743157317753
1:34:07 AM,888,248.686666666667,261,261,248.686666666667,249.553264864298
1:34:10 AM,889,244.5,257.333333333333,262,244.5,244.253974011605
1:34:13 AM,890,240.12,216,216,240.12,239.028728605579
1:34:16 AM,891,234.56,231.666666666667,236,234.56,234.06097249212
1:34:19 AM,892,226.293333333333,234.6,241,226.293333333333,229.47181008275
1:34:22 AM,893,225.093333333333,233.2,232,225.093333333333,225.132988051449
1:34:25 AM,894,221.6,216,217,221.6,220.853913637816
1:34:28 AM,895,217.88,210,209,217.88,216.443994081449
1:34:31 AM,896,210.306666666667,214.2,217,210.306666666667,211.712636621946
1:34:34 AM,897,206.173333333333,216,216,206.173333333333,206.628569654999
1:34:37 AM,898,203.623333333333,195.333333333333,193,203.623333333333,201.797806200671
1:34:40 AM,899,200.583333333333,195.333333333333,195,200.583333333333,197.985680435123
1:34:43 AM,900,197.183333333333,197.25,197,197.183333333333,195.957526534512
